Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
55	1	A	2	N	2500	0	40	412	944	116	190	366	0	0	0	0	0	0	0	0	0	0	0	0	9259947	
56	1	A	2	N	2500	0	40	445	1052	126	239	512	0	0	0	0	0	0	0	0	0	0	0	0	9260321	
57	1	A	2	N	2500	0	40	240	761	146	331	668	0	0	0	0	0	0	0	0	0	0	0	0	9260617	
58	1	A	2	N	2500	0	40	65	72	9	84	228	0	0	0	0	0	0	0	0	0	0	0	0	9260617	
59	1	A	2	N	2500	0	40	27	32	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9260649	
60	1	A	2	N	2500	0	40	40	53	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	9260649	
61	1	A	2	N	2500	0	40	421	1172	142	299	629	0	0	0	0	0	0	0	0	0	0	0	0	9260773	
62	1	A	2	N	2500	0	40	21	20	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	9260851	
63	1	A	2	N	2500	0	40	88	105	15	23	34	0	0	0	0	0	0	0	0	0	0	0	0	9260961	
64	1	A	2	N	2500	0	40	292	1096	140	283	614	0	0	0	0	0	0	0	0	0	0	0	0	9261039	
65	1	A	2	N	2500	0	40	466	1111	132	289	658	0	0	0	0	0	0	0	0	0	0	0	0	9261070	
66	1	A	2	N	2500	0	40	37	32	13	294	294	0	0	0	0	0	0	0	0	0	0	0	0	9261132	
67	1	A	2	N	2500	0	40	525	1081	163	229	443	0	0	0	0	0	0	0	0	0	0	0	0	9261195	
68	1	A	2	N	2500	0	40	474	1067	126	249	542	0	0	0	0	0	0	0	0	0	0	0	0	9261257	
69	1	A	2	N	2500	0	40	332	1300	212	323	643	0	0	0	0	0	0	0	0	0	0	0	0	9261288	
70	1	A	2	N	2500	0	40	432	941	99	175	373	0	0	0	0	0	0	0	0	0	0	0	0	9261304	
71	1	A	2	N	2500	0	40	395	1093	150	313	675	0	0	0	0	0	0	0	0	0	0	0	0	9261335	
72	1	A	2	N	2500	0	40	404	755	83	199	449	0	0	0	0	0	0	0	0	0	0	0	0	9261663	
73	1	A	2	N	2500	0	40	78	291	48	120	256	0	0	0	0	0	0	0	0	0	0	0	0	9261694	
74	1	A	2	N	2500	0	40	277	647	98	215	443	0	0	0	0	0	0	0	0	0	0	0	0	9261694	
75	1	A	2	N	2500	0	40	36	36	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	9261772	
76	1	A	2	N	2500	0	40	24	27	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9261850	
77	1	A	2	N	2500	0	40	395	934	105	240	498	0	0	0	0	0	0	0	0	0	0	0	0	9261881	
78	1	A	2	N	2500	0	40	133	154	19	27	37	0	0	0	0	0	0	0	0	0	0	0	0	9261881	
79	1	A	2	N	2500	0	40	371	1121	171	252	475	0	0	0	0	0	0	0	0	0	0	0	0	9261975	
80	1	A	2	N	2500	0	40	31	27	5	8	10	0	0	0	0	0	0	0	0	0	0	0	0	9262021	
81	1	A	2	N	2500	0	40	125	265	42	222	435	0	0	0	0	0	0	0	0	0	0	0	0	9262131	
82	1	A	2	N	2500	0	40	407	974	112	205	422	0	0	0	0	0	0	0	0	0	0	0	0	9262162	
83	1	A	2	N	2500	0	40	448	878	102	257	548	0	0	0	0	0	0	0	0	0	0	0	0	9262380	
84	1	A	2	N	2500	0	40	23	27	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9262411	
85	1	A	2	N	2500	0	40	21	27	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9262489	
86	1	A	2	N	2500	0	40	520	1201	153	168	273	0	0	0	0	0	0	0	0	0	0	0	0	9262583	
87	1	A	2	N	2500	0	40	511	1284	191	420	938	0	0	0	0	0	0	0	0	0	0	0	0	9262755	
88	1	A	2	N	2500	0	40	366	828	106	103	136	0	0	0	0	0	0	0	0	0	0	0	0	9262801	
89	1	A	2	N	2500	0	40	464	1222	154	286	603	0	0	0	0	0	0	0	0	0	0	0	0	9263020	
90	1	A	2	N	2500	0	40	43	40	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	9263129	
91	1	A	2	N	2500	0	40	23	19	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	9263129	
92	1	A	2	N	2500	0	40	383	1091	148	261	533	0	0	0	0	0	0	0	0	0	0	0	0	9263129	
93	1	A	2	N	2500	0	40	387	1154	157	307	644	0	0	0	0	0	0	0	0	0	0	0	0	9263940	
94	1	A	2	N	2500	0	40	337	1122	147	264	541	0	0	0	0	0	0	0	0	0	0	0	0	9263987	
95	1	A	2	N	2500	0	40	59	65	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	9264034	
96	1	A	3	N	2500	0	40	481	1122	135	267	511	0	0	0	0	0	0	0	0	0	0	0	0	9272099	
97	1	A	3	N	2500	0	40	26	25	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9274657	
98	1	A	3	N	2500	0	40	96	175	23	9	10	0	0	0	0	0	0	0	0	0	0	0	0	9276327	
99	1	A	4	N	2500	0	40	268	558	71	56	59	0	0	0	0	0	0	0	0	0	0	0	0	9286560	
100	1	A	4	N	2500	0	40	249	838	128	159	248	0	0	0	0	0	0	0	0	0	0	0	0	9287091	
101	1	A	4	N	2500	0	40	456	1265	125	285	608	0	0	0	0	0	0	0	0	0	0	0	0	9287434	
102	1	A	4	N	2500	0	40	27	40	14	25	28	0	0	0	0	0	0	0	0	0	0	0	0	9287715	
103	1	A	4	N	2500	0	40	20	21	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9287839	
104	1	A	4	N	2500	0	40	25	32	2	4	13	0	0	0	0	0	0	0	0	0	0	0	0	9288198	
105	1	A	4	N	2500	0	40	26	25	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	9288229	
106	1	A	4	N	2500	0	40	314	768	105	170	304	0	0	0	0	0	0	0	0	0	0	0	0	9288495	
107	1	A	4	N	2500	0	40	56	74	10	15	19	0	0	0	0	0	0	0	0	0	0	0	0	9288526	
108	1	A	4	N	2500	0	40	429	1097	130	281	649	0	0	0	0	0	0	0	0	0	0	0	0	9288541	
109	1	A	4	N	2500	0	40	24	28	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9289306	
110	1	A	4	N	2500	0	40	30	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9289368	
111	1	A	4	N	2500	0	40	134	143	9	14	23	0	0	0	0	0	0	0	0	0	0	0	0	9289368	
112	1	A	4	N	2500	0	40	309	632	71	111	219	0	0	0	0	0	0	0	0	0	0	0	0	9290242	
113	1	A	4	N	2500	0	40	392	785	107	133	206	0	0	0	0	0	0	0	0	0	0	0	0	9290710	
114	1	A	4	N	2500	0	40	290	514	65	103	197	0	0	0	0	0	0	0	0	0	0	0	0	9290788	
115	1	A	4	N	2500	0	40	264	679	660	2154	2154	0	0	0	0	0	0	0	0	0	0	0	0	9290897	
116	1	A	4	N	2500	0	40	40	52	9	10	15	0	0	0	0	0	0	0	0	0	0	0	0	9291552	
117	1	A	4	N	2500	0	40	69	96	93	144	135	0	0	0	0	0	0	0	0	0	0	0	0	9291739	
118	1	A	4	N	2500	0	40	31	34	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9292207	
119	1	A	4	N	2500	0	40	256	516	65	81	120	0	0	0	0	0	0	0	0	0	0	0	0	9292441	
120	1	A	4	N	2500	0	40	69	101	63	557	557	0	0	0	0	0	0	0	0	0	0	0	0	9292738	
121	1	A	5	N	2500	0	40	321	623	79	114	205	0	0	0	0	0	0	0	0	0	0	0	0	9304360	
122	1	A	5	N	2500	0	40	290	701	100	120	195	0	0	0	0	0	0	0	0	0	0	0	0	9305764	
123	1	A	6	N	2500	0	40	21	21	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9315639	
124	1	A	6	N	2500	0	40	108	134	19	34	56	0	0	0	0	0	0	0	0	0	0	0	0	9315982	
125	1	A	6	N	2500	0	40	40	37	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	9316044	
126	1	A	6	N	2500	0	40	37	44	8	11	16	0	0	0	0	0	0	0	0	0	0	0	0	9316107	
127	1	A	6	N	2500	0	40	30	27	3	7	20	0	0	0	0	0	0	0	0	0	0	0	0	9316278	
128	1	A	6	N	2500	0	40	55	89	15	22	25	0	0	0	0	0	0	0	0	0	0	0	0	9316637	
129	1	A	6	N	2500	0	40	29	37	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9316918	
130	1	A	6	N	2500	0	40	382	441	45	42	42	0	0	0	0	0	0	0	0	0	0	0	0	9317027	
131	1	A	6	N	2500	0	40	104	124	15	22	30	0	0	0	0	0	0	0	0	0	0	0	0	9318041	
132	1	A	6	N	2500	0	40	28	37	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9318228	
133	1	A	6	N	2500	0	40	297	634	69	133	290	0	0	0	0	0	0	0	0	0	0	0	0	9319055	
134	1	A	6	N	2500	0	40	291	743	89	166	307	0	0	0	0	0	0	0	0	0	0	0	0	9319117	
135	1	A	6	N	2500	0	40	295	562	79	110	195	0	0	0	0	0	0	0	0	0	0	0	0	9319351	
136	1	A	6	N	2500	0	40	366	836	108	114	167	0	0	0	0	0	0	0	0	0	0	0	0	9319351	
137	1	A	6	N	2500	0	40	264	689	90	116	207	0	0	0	0	0	0	0	0	0	0	0	0	9320475	
138	1	A	6	N	2500	0	40	23	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9320506	
139	1	A	6	N	2500	0	40	310	830	140	170	256	0	0	0	0	0	0	0	0	0	0	0	0	9320677	
140	1	A	6	N	2500	0	40	329	388	46	143	325	0	0	0	0	0	0	0	0	0	0	0	0	9320943	
141	1	A	6	N	2500	0	40	327	723	93	125	231	0	0	0	0	0	0	0	0	0	0	0	0	9321099	
142	1	A	6	N	2500	0	40	21	30	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	9321301	
143	1	A	6	N	2500	0	40	317	849	123	181	348	0	0	0	0	0	0	0	0	0	0	0	0	9322799	
144	1	A	7	N	2500	0	40	24	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9330895	
145	1	A	7	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9331239	
146	1	A	7	N	2500	0	40	21	22	5	12	34	0	0	0	0	0	0	0	0	0	0	0	0	9335809	
147	1	A	7	N	2500	0	40	36	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9336153	
148	1	A	8	N	2500	0	40	357	962	120	308	739	0	0	0	0	0	0	0	0	0	0	0	0	9345076	
149	1	A	8	N	2500	0	40	457	904	131	741	1177	0	0	0	0	0	0	0	0	0	0	0	0	9345107	
150	1	A	8	N	2500	0	40	431	1078	132	294	651	0	0	0	0	0	0	0	0	0	0	0	0	9345185	
151	1	A	8	N	2500	0	40	393	1112	145	376	878	0	0	0	0	0	0	0	0	0	0	0	0	9345232	
152	1	A	8	N	2500	0	40	104	99	21	32	48	0	0	0	0	0	0	0	0	0	0	0	0	9345248	
153	1	A	8	N	2500	0	40	43	45	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	9345279	
154	1	A	8	N	2500	0	40	326	820	109	438	921	0	0	0	0	0	0	0	0	0	0	0	0	9345622	
155	1	A	8	N	2500	0	40	38	47	8	26	58	0	0	0	0	0	0	0	0	0	0	0	0	9345653	
156	1	A	8	N	2500	0	40	328	681	89	629	1087	0	0	0	0	0	0	0	0	0	0	0	0	9345653	
157	1	A	8	N	2500	0	40	358	849	103	283	627	0	0	0	0	0	0	0	0	0	0	0	0	9345700	
158	1	A	8	N	2500	0	40	305	656	72	214	510	0	0	0	0	0	0	0	0	0	0	0	0	9345700	
159	1	A	8	N	2500	0	40	27	30	23	34	41	0	0	0	0	0	0	0	0	0	0	0	0	9345809	
160	1	A	8	N	2500	0	40	52	132	164	254	262	0	0	0	0	0	0	0	0	0	0	0	0	9345981	
161	1	A	8	N	2500	0	40	488	1134	167	356	807	0	0	0	0	0	0	0	0	0	0	0	0	9345981	
162	1	A	8	N	2500	0	40	331	540	62	136	316	0	0	0	0	0	0	0	0	0	0	0	0	9346074	
163	1	A	8	N	2500	0	40	410	1042	144	338	805	0	0	0	0	0	0	0	0	0	0	0	0	9346090	
164	1	A	8	N	2500	0	40	323	729	82	185	409	0	0	0	0	0	0	0	0	0	0	0	0	9346137	
165	1	A	8	N	2500	0	40	60	211	28	116	220	0	0	0	0	0	0	0	0	0	0	0	0	9346184	
166	1	A	8	N	2500	0	40	182	393	61	116	235	0	0	0	0	0	0	0	0	0	0	0	0	9346184	
167	1	A	8	N	2500	0	40	25	35	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9346184	
168	1	A	8	N	2500	0	40	261	474	56	115	247	0	0	0	0	0	0	0	0	0	0	0	0	9346277	
169	1	A	8	N	2500	0	40	102	185	20	138	307	0	0	0	0	0	0	0	0	0	0	0	0	9346277	
170	1	A	8	N	2500	0	40	281	735	95	584	913	0	0	0	0	0	0	0	0	0	0	0	0	9346293	
171	1	A	8	N	2500	0	40	53	71	10	16	23	0	0	0	0	0	0	0	0	0	0	0	0	9346308	
172	1	A	8	N	2500	0	40	332	601	78	198	459	0	0	0	0	0	0	0	0	0	0	0	0	9346308	
173	1	A	8	N	2500	0	40	425	1078	136	303	682	0	0	0	0	0	0	0	0	0	0	0	0	9346418	
174	1	A	8	N	2500	0	40	399	1058	141	237	457	0	0	0	0	0	0	0	0	0	0	0	0	9346449	
175	1	A	8	N	2500	0	40	296	693	103	601	1012	0	0	0	0	0	0	0	0	0	0	0	0	9346464	
176	1	A	8	N	2500	0	40	389	795	99	287	661	0	0	0	0	0	0	0	0	0	0	0	0	9346480	
177	1	A	8	N	2500	0	40	201	560	86	240	565	0	0	0	0	0	0	0	0	0	0	0	0	9346527	
178	1	A	8	N	2500	0	40	314	754	96	242	556	0	0	0	0	0	0	0	0	0	0	0	0	9346542	
179	1	A	8	N	2500	0	40	388	1008	138	346	816	0	0	0	0	0	0	0	0	0	0	0	0	9346589	
180	1	A	8	N	2500	0	40	410	908	99	265	632	0	0	0	0	0	0	0	0	0	0	0	0	9346636	
181	1	A	8	N	2500	0	40	392	978	136	328	721	0	0	0	0	0	0	0	0	0	0	0	0	9346652	
182	1	A	8	N	2500	0	40	32	32	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	9346683	
183	1	A	8	N	2500	0	40	293	676	95	723	1011	0	0	0	0	0	0	0	0	0	0	0	0	9346698	
184	1	A	8	N	2500	0	40	66	203	30	129	313	0	0	0	0	0	0	0	0	0	0	0	0	9346901	
185	1	A	8	N	2500	0	40	278	636	84	180	389	0	0	0	0	0	0	0	0	0	0	0	0	9346901	
186	1	A	8	N	2500	0	40	337	500	63	192	472	0	0	0	0	0	0	0	0	0	0	0	0	9346917	
187	1	A	8	N	2500	0	40	359	850	98	290	703	0	0	0	0	0	0	0	0	0	0	0	0	9347057	
188	1	A	8	N	2500	0	40	26	23	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	9347182	
189	1	A	8	N	2500	0	40	89	99	17	25	41	0	0	0	0	0	0	0	0	0	0	0	0	9347213	
190	1	A	8	N	2500	0	40	400	864	111	314	729	0	0	0	0	0	0	0	0	0	0	0	0	9347229	
191	1	A	8	N	2500	0	40	64	55	5	8	14	0	0	0	0	0	0	0	0	0	0	0	0	9347229	
192	1	A	8	N	2500	0	40	339	619	66	191	455	0	0	0	0	0	0	0	0	0	0	0	0	9347244	
193	1	A	8	N	2500	0	40	42	51	32	51	51	0	0	0	0	0	0	0	0	0	0	0	0	9347291	
194	1	A	8	N	2500	0	40	90	104	21	30	42	0	0	0	0	0	0	0	0	0	0	0	0	9347291	
195	1	A	8	N	2500	0	40	31	27	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	9347307	
196	1	A	8	N	2500	0	40	49	45	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	9347307	
197	1	A	8	N	2500	0	40	91	89	14	63	160	0	0	0	0	0	0	0	0	0	0	0	0	9347385	
198	1	A	8	N	2500	0	40	329	720	87	239	548	0	0	0	0	0	0	0	0	0	0	0	0	9347463	
199	1	A	8	N	2500	0	40	79	135	14	21	35	0	0	0	0	0	0	0	0	0	0	0	0	9347510	
200	1	A	8	N	2500	0	40	258	619	82	226	541	0	0	0	0	0	0	0	0	0	0	0	0	9347697	
201	1	A	8	N	2500	0	40	348	643	69	193	471	0	0	0	0	0	0	0	0	0	0	0	0	9347697	
202	1	A	8	N	2500	0	40	55	86	14	25	34	0	0	0	0	0	0	0	0	0	0	0	0	9347744	
203	1	A	8	N	2500	0	40	335	554	65	132	297	0	0	0	0	0	0	0	0	0	0	0	0	9347775	
204	1	A	8	N	2500	0	40	316	642	82	167	349	0	0	0	0	0	0	0	0	0	0	0	0	9347822	
205	1	A	8	N	2500	0	40	33	28	4	11	21	0	0	0	0	0	0	0	0	0	0	0	0	9347837	
206	1	A	8	N	2500	0	40	335	616	78	163	353	0	0	0	0	0	0	0	0	0	0	0	0	9347931	
207	1	A	8	N	2500	0	40	359	838	97	284	660	0	0	0	0	0	0	0	0	0	0	0	0	9347946	
208	1	A	8	N	2500	0	40	344	828	155	372	831	0	0	0	0	0	0	0	0	0	0	0	0	9347962	
209	1	A	8	N	2500	0	40	403	769	89	244	582	0	0	0	0	0	0	0	0	0	0	0	0	9348024	
210	1	A	8	N	2500	0	40	370	649	82	187	401	0	0	0	0	0	0	0	0	0	0	0	0	9348040	
211	1	A	8	N	2500	0	40	135	371	516	758	773	0	0	0	0	0	0	0	0	0	0	0	0	9348102	
212	1	A	8	N	2500	0	40	72	78	14	21	33	0	0	0	0	0	0	0	0	0	0	0	0	9348118	
213	1	A	8	N	2500	0	40	46	45	6	13	23	0	0	0	0	0	0	0	0	0	0	0	0	9348118	
214	1	A	8	N	2500	0	40	106	278	487	574	585	0	0	0	0	0	0	0	0	0	0	0	0	9348118	
215	1	A	8	N	2500	0	40	58	57	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	9348134	
216	1	A	8	N	2500	0	40	29	23	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	9348196	
217	1	A	8	N	2500	0	40	26	42	8	13	17	0	0	0	0	0	0	0	0	0	0	0	0	9348196	
218	1	A	8	N	2500	0	40	376	791	92	228	524	0	0	0	0	0	0	0	0	0	0	0	0	9348243	
219	1	A	8	N	2500	0	40	87	241	35	111	277	0	0	0	0	0	0	0	0	0	0	0	0	9348321	
220	1	A	8	N	2500	0	40	253	574	85	197	444	0	0	0	0	0	0	0	0	0	0	0	0	9348321	
221	1	A	8	N	2500	0	40	447	1123	130	324	723	0	0	0	0	0	0	0	0	0	0	0	0	9348352	
222	1	A	8	N	2500	0	40	406	1133	142	362	865	0	0	0	0	0	0	0	0	0	0	0	0	9348399	
223	1	A	8	N	2500	0	40	92	162	23	278	474	0	0	0	0	0	0	0	0	0	0	0	0	9348414	
224	1	A	8	N	2500	0	40	400	904	118	266	627	0	0	0	0	0	0	0	0	0	0	0	0	9348430	
225	1	A	8	N	2500	0	40	78	295	37	95	235	0	0	0	0	0	0	0	0	0	0	0	0	9348602	
226	1	A	8	N	2500	0	40	81	69	14	14	27	0	0	0	0	0	0	0	0	0	0	0	0	9348602	
227	1	A	8	N	2500	0	40	31	25	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	9348602	
228	1	A	8	N	2500	0	40	105	98	17	49	134	0	0	0	0	0	0	0	0	0	0	0	0	9348602	
229	1	A	8	N	2500	0	40	298	683	92	338	695	0	0	0	0	0	0	0	0	0	0	0	0	9348664	
230	1	A	8	N	2500	0	40	320	667	84	204	466	0	0	0	0	0	0	0	0	0	0	0	0	9348711	
231	1	A	8	N	2500	0	40	320	598	74	212	529	0	0	0	0	0	0	0	0	0	0	0	0	9348726	
232	1	A	8	N	2500	0	40	37	37	5	9	13	0	0	0	0	0	0	0	0	0	0	0	0	9348742	
233	1	A	8	N	2500	0	40	24	21	3	5	8	0	0	0	0	0	0	0	0	0	0	0	0	9348742	
234	1	A	8	N	2500	0	40	31	28	4	8	13	0	0	0	0	0	0	0	0	0	0	0	0	9348742	
235	1	A	8	N	2500	0	40	20	18	3	7	15	0	0	0	0	0	0	0	0	0	0	0	0	9348742	
236	1	A	8	N	2500	0	40	32	30	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	9348836	
237	1	A	8	N	2500	0	40	337	885	122	435	799	0	0	0	0	0	0	0	0	0	0	0	0	9348851	
238	1	A	8	N	2500	0	40	334	537	69	180	432	0	0	0	0	0	0	0	0	0	0	0	0	9348851	
239	1	A	8	N	2500	0	40	30	30	8	226	237	0	0	0	0	0	0	0	0	0	0	0	0	9348914	
240	1	A	8	N	2500	0	40	22	25	4	9	15	0	0	0	0	0	0	0	0	0	0	0	0	9348914	
241	1	A	8	N	2500	0	40	86	100	14	24	32	0	0	0	0	0	0	0	0	0	0	0	0	9348960	
242	1	A	8	N	2500	0	40	317	695	132	295	582	0	0	0	0	0	0	0	0	0	0	0	0	9348960	
243	1	A	8	N	2500	0	40	67	119	11	17	31	0	0	0	0	0	0	0	0	0	0	0	0	9348960	
