Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
167	1	A	8	N	2500	0	40	39	37	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	7657434	
168	1	A	8	N	2500	0	40	363	601	79	197	452	0	0	0	0	0	0	0	0	0	0	0	0	7657590	
169	1	A	8	N	2500	0	40	431	1317	183	400	856	0	0	0	0	0	0	0	0	0	0	0	0	7657621	
170	1	A	8	N	2500	0	40	372	804	94	242	569	0	0	0	0	0	0	0	0	0	0	0	0	7657621	
171	1	A	8	N	2500	0	40	344	607	73	154	342	0	0	0	0	0	0	0	0	0	0	0	0	7657668	
172	1	A	8	N	2500	0	40	299	571	66	107	230	0	0	0	0	0	0	0	0	0	0	0	0	7657761	
173	1	A	8	N	2500	0	40	310	750	104	236	508	0	0	0	0	0	0	0	0	0	0	0	0	7657777	
174	1	A	8	N	2500	0	40	20	21	4	5	14	0	0	0	0	0	0	0	0	0	0	0	0	7657824	
175	1	A	8	N	2500	0	40	124	236	29	79	186	0	0	0	0	0	0	0	0	0	0	0	0	7657902	
176	1	A	8	N	2500	0	40	136	245	416	680	715	0	0	0	0	0	0	0	0	0	0	0	0	7657917	
177	1	A	8	N	2500	0	40	454	1226	173	273	513	0	0	0	0	0	0	0	0	0	0	0	0	7657949	
178	1	A	8	N	2500	0	40	47	43	5	12	27	0	0	0	0	0	0	0	0	0	0	0	0	7657995	
179	1	A	8	N	2500	0	40	32	30	3	21	59	0	0	0	0	0	0	0	0	0	0	0	0	7657995	
180	1	A	8	N	2500	0	40	339	777	93	233	524	0	0	0	0	0	0	0	0	0	0	0	0	7658011	
181	1	A	8	N	2500	0	40	43	79	16	23	35	0	0	0	0	0	0	0	0	0	0	0	0	7658198	
182	1	A	8	N	2500	0	40	282	619	72	138	274	0	0	0	0	0	0	0	0	0	0	0	0	7658214	
183	1	A	8	N	2500	0	40	326	629	80	188	424	0	0	0	0	0	0	0	0	0	0	0	0	7658245	
184	1	A	8	N	2500	0	40	24	22	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	7658245	
185	1	A	8	N	2500	0	40	271	693	84	225	467	0	0	0	0	0	0	0	0	0	0	0	0	7658261	
186	1	A	8	N	2500	0	40	493	1444	163	269	519	0	0	0	0	0	0	0	0	0	0	0	0	7658261	
187	1	A	8	N	2500	0	40	21	22	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7658276	
188	1	A	8	N	2500	0	40	404	1025	139	326	722	0	0	0	0	0	0	0	0	0	0	0	0	7658307	
189	1	A	8	N	2500	0	40	62	72	12	20	28	0	0	0	0	0	0	0	0	0	0	0	0	7658339	
190	1	A	8	N	2500	0	40	33	56	6	8	12	0	0	0	0	0	0	0	0	0	0	0	0	7658541	
191	1	A	8	N	2500	0	40	65	60	10	15	21	0	0	0	0	0	0	0	0	0	0	0	0	7658573	
192	1	A	8	N	2500	0	40	124	123	20	55	116	0	0	0	0	0	0	0	0	0	0	0	0	7658573	
193	1	A	8	N	2500	0	40	301	491	52	50	69	0	0	0	0	0	0	0	0	0	0	0	0	7658588	
194	1	A	8	N	2500	0	40	344	826	101	168	336	0	0	0	0	0	0	0	0	0	0	0	0	7658744	
195	1	A	8	N	2500	0	40	448	1013	185	453	1006	0	0	0	0	0	0	0	0	0	0	0	0	7658760	
196	1	A	8	N	2500	0	40	37	39	4	10	18	0	0	0	0	0	0	0	0	0	0	0	0	7658775	
197	1	A	8	N	2500	0	40	249	842	174	300	638	0	0	0	0	0	0	0	0	0	0	0	0	7658838	
198	1	A	8	N	2500	0	40	279	647	113	726	1128	0	0	0	0	0	0	0	0	0	0	0	0	7658853	
199	1	A	8	N	2500	0	40	402	991	144	304	634	0	0	0	0	0	0	0	0	0	0	0	0	7658885	
200	1	A	8	N	2500	0	40	28	24	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7658916	
201	1	A	8	N	2500	0	40	352	851	96	265	606	0	0	0	0	0	0	0	0	0	0	0	0	7658916	
202	1	A	8	N	2500	0	40	358	629	72	181	415	0	0	0	0	0	0	0	0	0	0	0	0	7658931	
203	1	A	8	N	2500	0	40	271	565	812	1393	1435	0	0	0	0	0	0	0	0	0	0	0	0	7658994	
204	1	A	8	N	2500	0	40	477	776	103	431	968	0	0	0	0	0	0	0	0	0	0	0	0	7658994	
205	1	A	8	N	2500	0	40	327	648	70	160	364	0	0	0	0	0	0	0	0	0	0	0	0	7659087	
206	1	A	8	N	2500	0	40	38	31	6	69	187	0	0	0	0	0	0	0	0	0	0	0	0	7659134	
207	1	A	8	N	2500	0	40	137	252	377	598	603	0	0	0	0	0	0	0	0	0	0	0	0	7659228	
208	1	A	8	N	2500	0	40	331	827	96	262	609	0	0	0	0	0	0	0	0	0	0	0	0	7659228	
209	1	A	8	N	2500	0	40	26	33	11	204	204	0	0	0	0	0	0	0	0	0	0	0	0	7659259	
210	1	A	8	N	2500	0	40	45	65	8	35	93	0	0	0	0	0	0	0	0	0	0	0	0	7659275	
211	1	A	8	N	2500	0	40	408	885	105	248	551	0	0	0	0	0	0	0	0	0	0	0	0	7659290	
212	1	A	8	N	2500	0	40	552	1466	209	298	572	0	0	0	0	0	0	0	0	0	0	0	0	7659321	
213	1	A	8	N	2500	0	40	26	30	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	7659353	
214	1	A	8	N	2500	0	40	296	675	81	202	455	0	0	0	0	0	0	0	0	0	0	0	0	7659353	
215	1	A	8	N	2500	0	40	88	168	25	36	49	0	0	0	0	0	0	0	0	0	0	0	0	7659368	
216	1	A	8	N	2500	0	40	66	81	15	151	292	0	0	0	0	0	0	0	0	0	0	0	0	7659368	
217	1	A	8	N	2500	0	40	358	867	107	359	866	0	0	0	0	0	0	0	0	0	0	0	0	7659368	
218	1	A	8	N	2500	0	40	347	746	95	215	469	0	0	0	0	0	0	0	0	0	0	0	0	7659368	
219	1	A	8	N	2500	0	40	23	21	4	10	14	0	0	0	0	0	0	0	0	0	0	0	0	7659368	
220	1	A	8	N	2500	0	40	22	25	4	7	12	0	0	0	0	0	0	0	0	0	0	0	0	7659415	
221	1	A	8	N	2500	0	40	331	570	70	148	326	0	0	0	0	0	0	0	0	0	0	0	0	7659431	
222	1	A	8	N	2500	0	40	331	603	69	122	249	0	0	0	0	0	0	0	0	0	0	0	0	7659462	
223	1	A	8	N	2500	0	40	26	25	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	7659462	
224	1	A	8	N	2500	0	40	326	658	85	227	542	0	0	0	0	0	0	0	0	0	0	0	0	7659477	
225	1	A	8	N	2500	0	40	414	974	117	261	575	0	0	0	0	0	0	0	0	0	0	0	0	7659493	
226	1	A	8	N	2500	0	40	367	988	117	255	551	0	0	0	0	0	0	0	0	0	0	0	0	7659540	
227	1	A	8	N	2500	0	40	22	21	5	83	168	0	0	0	0	0	0	0	0	0	0	0	0	7659555	
228	1	A	8	N	2500	0	40	34	34	6	11	17	0	0	0	0	0	0	0	0	0	0	0	0	7659555	
229	1	A	8	N	2500	0	40	383	846	112	400	753	0	0	0	0	0	0	0	0	0	0	0	0	7659571	
230	1	A	8	N	2500	0	40	370	940	126	358	765	0	0	0	0	0	0	0	0	0	0	0	0	7659587	
231	1	A	8	N	2500	0	40	52	45	7	13	19	0	0	0	0	0	0	0	0	0	0	0	0	7659633	
232	1	A	8	N	2500	0	40	337	810	100	255	451	0	0	0	0	0	0	0	0	0	0	0	0	7659649	
233	1	A	8	N	2500	0	40	22	32	20	37	50	0	0	0	0	0	0	0	0	0	0	0	0	7659649	
234	1	A	8	N	2500	0	40	54	54	8	15	25	0	0	0	0	0	0	0	0	0	0	0	0	7659867	
235	1	A	8	N	2500	0	40	26	40	8	14	18	0	0	0	0	0	0	0	0	0	0	0	0	7659899	
236	1	A	8	N	2500	0	40	376	761	94	205	424	0	0	0	0	0	0	0	0	0	0	0	0	7659914	
237	1	A	8	N	2500	0	40	412	786	106	215	468	0	0	0	0	0	0	0	0	0	0	0	0	7659930	
238	1	A	8	N	2500	0	40	367	801	88	179	370	0	0	0	0	0	0	0	0	0	0	0	0	7659930	
239	1	A	8	N	2500	0	40	282	600	68	154	331	0	0	0	0	0	0	0	0	0	0	0	0	7660039	
240	1	A	8	N	2500	0	40	29	24	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7660039	
241	1	A	8	N	2500	0	40	65	104	16	20	30	0	0	0	0	0	0	0	0	0	0	0	0	7660101	
242	1	A	8	N	2500	0	40	321	649	66	145	327	0	0	0	0	0	0	0	0	0	0	0	0	7660164	
243	1	A	8	N	2500	0	40	333	868	118	285	621	0	0	0	0	0	0	0	0	0	0	0	0	7660195	
